pix,flux
2548,9.280919842238434
2549,9.418723347003116
2550,10.194324496388626
2551,8.523423639479665
2552,9.051399566747232
2553,9.142096229121812
2554,6.76041163909212
2555,10.16265285912237
2556,10.08911036140099
2557,6.642720223482524
2558,6.971429915500876
2559,9.47188556132774
2560,8.02754345718977
2561,8.548071225756322
2562,7.423866769298319
2563,9.44546742079122
2564,5.218396483830672
2565,9.045295055894693
2566,7.996110067798959
2567,7.365378494549987
2568,8.944195346544738
2569,8.601954662736336
2570,6.976656184489996
2571,6.1124413694893365
2572,7.067436963753659
2573,6.589221233489644
2574,7.819048685136341
2575,7.082741123606946
2576,9.024448358310572
2577,8.20098794488131
2578,6.943158905883622
2579,7.037924328887078
2580,7.872340001051056
2581,5.774621270816553
2582,8.251456981716563
2583,8.615775351748445
2584,9.091587603340624
2585,7.51448271752153
2586,6.184248764451286
2587,7.889881957016572
2588,6.714585977732819
2589,7.563181843625009
2590,7.992292757531425
2591,9.525289758513452
2592,7.260767035424996
2593,6.841557265607471
2594,8.515044642519191
2595,8.415847868017913
2596,6.644324531632448
2597,8.359710261434854
2598,9.361890675609166
2599,8.31676535007598
2600,6.899095144104857
2601,7.791480901869837
2602,6.269893285653094
2603,7.86336079737062
2604,8.773259794334203
2605,7.137195771747914
2606,7.751540624421872
2607,8.92431215215245
2608,7.08536021046521
2609,7.514615296375689
2610,5.7205902500987875
2611,6.650614868221318
2612,9.090173910877883
2613,7.599910346055639
2614,8.5928437283017
2615,8.347549943661647
2616,5.280779097764934
2617,7.685892214686268
2618,7.178029692256945
2619,7.874920771388441
2620,7.877314331495635
2621,7.251800492752083
2622,7.91689473596021
2623,8.998336123887627
2624,7.521672111749923
2625,8.272536018734929
2626,6.445820580496015
2627,8.918564659001941
2628,8.025672011351196
2629,6.650834905143979
2630,8.993851464649303
2631,7.923485879053764
2632,7.269466636755355
2633,6.895892046388767
2634,5.564009786184685
2635,7.86667479179597
2636,5.47316880842335
2637,7.030759775141188
2638,5.966155537742097
2639,5.914634839125368
2640,7.195997990692855
2641,8.09412154342684
2642,8.64750048304019
2643,7.001004468974328
2644,7.014078627698103
2645,4.379217057138929
2646,7.574460855637735
2647,6.0100920916280485
2648,5.9309175114406445
2649,5.3744536356044685
2650,6.900069044135429
2651,8.191165980895322
2652,6.372459047632282
2653,6.061409514332322
2654,5.308280465711074
2655,7.354184135129651
2656,6.470233003148555
2657,5.287343769161894
2658,7.043224721192786
2659,5.652974011399567
2660,8.01435575418905
2661,7.45787562072019
2662,6.750454708353614
2663,6.173523189266597
2664,7.755191681214441
2665,5.218777029361262
2666,7.829295774555363
2667,7.201752162601817
2668,5.617833948741784
2669,7.716668188165616
2670,7.126535318725361
2671,8.672087745247431
2672,7.653910692530506
2673,7.834605574001212
2674,7.316466688828959
2675,8.501702118670591
2676,6.8598824768544455
2677,6.876830955538328
2678,6.303413721419334
2679,5.910282858304788
2680,7.740422170030396
2681,5.235276986795576
2682,7.040993236612274
2683,6.452844376345543
2684,6.104680174740119
2685,7.0511826261217285
2686,5.58362500024427
2687,7.035516023036859
2688,6.161937813701699
2689,6.443812284768937
2690,5.908449305457589
2691,6.455260178240202
2692,4.389093238832268
2693,6.098358710362621
2694,7.279391820457379
2695,7.1252962818766905
2696,5.693464574215052
2697,6.5473249665097955
2698,3.5901956992397612
2699,6.642426365435736
2700,4.597147743476565
2701,4.840886763864228
2702,6.926121034696089
2703,8.03107087039931
2704,7.070762225844955
2705,7.507676985848009
2706,5.6298346379923245
2707,5.72248360002682
2708,5.376080593117535
2709,6.675872354069482
2710,6.641751203211334
2711,5.0675152312921625
2712,6.1182070795167
2713,7.702978452216563
2714,6.3560158676317045
2715,4.4609243696434335
2716,7.117711808693517
2717,6.656242225304601
2718,4.953192892827005
2719,5.760070307140423
2720,5.866939801198983
2721,7.3324269232656665
2722,6.493709479037212
2723,7.837524329230411
2724,7.984168287274262
2725,6.727057907041418
2726,5.051743560119283
2727,3.9495254881463997
2728,6.58279583982289
2729,5.5039400982977735
2730,4.134998362635432
2731,6.610688800214338
2732,7.280563306435008
2733,4.439176607402012
2734,4.211746647408596
2735,5.850923405954664
2736,9.15607226718244
2737,7.35331220242558
2738,7.890105885420777
2739,5.653590807274169
2740,7.116397197059089
2741,6.049050989247838
2742,6.183664324479648
2743,6.483185558116386
2744,7.266296346987091
2745,6.171772757503226
2746,6.99680494824841
2747,3.667168132416379
2748,5.936153382502458
2749,5.74709887901713
2750,5.622498734595787
2751,6.09129818429263
2752,5.886254039148445
2753,6.459374059383638
2754,7.135536637978703
2755,6.052765972165957
2756,7.888575325811293
2757,6.287399644592817
2758,7.54986688230836
2759,5.782366309125919
2760,6.203623893397965
2761,6.150892589012661
2762,4.729453516834945
2763,6.345139205662695
2764,4.15426662198883
2765,6.803567372539538
2766,4.447647024384113
2767,5.542950885143889
2768,6.899788290645317
2769,5.5227305155167885
2770,7.755325528708786
2771,6.600943588884239
2772,6.564513637548207
2773,6.393362130248369
2774,7.355241612335715
2775,7.67380266055415
2776,5.7189771933057685
2777,6.613551874496424
2778,5.660895206729245
2779,6.925225984155186
2780,6.404934000422271
2781,7.829313460476598
2782,7.798186252548603
2783,6.493277358156056
2784,8.480336595196901
2785,6.820233446504884
2786,5.572990896283688
2787,8.059735017768036
2788,6.705876695967487
2789,6.779170352334753
2790,5.680734154891511
2791,6.7562074907265215
2792,8.711204066969236
2793,7.200855997945922
2794,6.598954748810651
2795,7.153355547173646
2796,5.2044808276158925
2797,6.3982689223969835
2798,8.10476843106278
2799,11.39913682105031
2800,16.423166529252214
2801,14.912893847285705
2802,16.51527763982022
2803,15.26909811003611
2804,10.99102558743946
2805,6.718056193349718
2806,5.956499315680101
2807,6.002574392774356
2808,6.4625971776082505
2809,7.205137061808164
2810,5.201197785011175
2811,7.440659174703362
2812,7.771647853134823
2813,6.095613693081072
2814,6.872760152164301
2815,7.383624606302026
2816,7.390340679022238
2817,6.954535947068849
2818,7.358886914542004
2819,5.4987292838684905
2820,6.088158502256904
2821,7.635382865441273
2822,7.285159693600507
2823,6.57117246429592
2824,5.1355125298870625
2825,6.1373600198045
2826,6.718140664488335
2827,5.7731116350532234
2828,5.440424752554272
2829,7.5556768527679985
2830,4.326634827285845
2831,7.293971876518468
2832,6.4967155940630334
2833,6.544118619281117
2834,6.7780433594505585
2835,8.119201175974002
2836,6.851454655240386
2837,9.417052580883249
2838,7.060569665090429
2839,6.069664929852973
2840,5.9378006864646995
2841,6.874132327779198
2842,7.816186474082818
2843,6.335192013028475
2844,6.1613553991016285
2845,6.61668521931094
2846,7.2182526259248405
2847,5.609183534379402
2848,5.938849178588634
2849,5.743165377531758
2850,4.3760877851616335
2851,4.911479090663496
2852,8.03779002447757
2853,6.022675978850741
2854,7.372047914913214
2855,6.0361055993233075
2856,8.794957007259416
2857,8.207736329526778
2858,5.761151904808755
2859,6.350913037959954
2860,6.373133245424649
2861,5.708451879197506
2862,5.423011699238276
2863,5.988784882492999
2864,5.4643694864808685
2865,8.605475372405134
2866,7.749286120582367
2867,5.941228022985322
2868,6.245322744266942
2869,5.5681127508357156
2870,6.048972590650363
2871,7.7542674871337605
2872,8.145152715798677
2873,5.910623265377558
2874,7.954704849882274
2875,5.975029786709512
2876,5.363194937770952
2877,7.447997215585735
2878,5.589670280725109
2879,5.5683427359367474
2880,7.6820914408636005
2881,8.967415071624217
2882,4.915613277174524
2883,8.104830442834526
2884,8.704631266391626
2885,8.827671905616434
2886,4.547457085866082
2887,6.168032906658526
2888,6.004873008201805
2889,5.811069459671594
2890,5.72859168178077
2891,5.947218582180495
2892,7.164217029166206
2893,4.43326083035061
2894,5.473337267710312
2895,5.42840108631168
2896,6.450656769968291
2897,7.9008882908147635
2898,7.891301999492095
2899,7.168846859275204
2900,6.829585625430986
2901,4.556910774904835
2902,6.464174088915864
2903,5.0146716952621215
2904,5.784157879033548
2905,6.091235709703095
2906,5.162844119386926
2907,5.005131838393817
2908,5.697293751759379
2909,5.754006263594848
2910,8.187369662800375
2911,5.870429823665998
2912,6.55069217071289
2913,5.762480770064827
2914,8.300233029548883
2915,8.766490209449183
2916,6.52862140311973
2917,5.693133692078066
2918,5.7222437651051115
2919,6.093603909027542
2920,8.104216348759733
2921,5.724594339819136
2922,7.0569148654605565
2923,6.539653404144275
2924,7.1668475037589126
2925,6.318329201574244
2926,7.64996594319935
2927,6.32209758893196
2928,7.108706880369078
2929,6.390707848829914
2930,6.531634024362297
2931,6.1229152653629075
2932,7.3307680006693685
2933,6.427206409379027
2934,4.50603692662109
2935,5.385425000392061
2936,6.679738115082972
2937,6.913871681742245
2938,5.882153040823453
2939,5.950331460762838
2940,7.944770895868428
2941,7.500081262626187
2942,7.020480155852002
2943,6.19243299079053
2944,5.926057681235188
2945,8.279876703240049
2946,6.103899758518802
2947,5.88354423797033
2948,7.51832434466361
2949,6.6475145897883285
2950,6.949275339454578
2951,7.7086315733582875
2952,6.379394036745577
2953,6.656415481535602
2954,4.987873018277401
2955,8.247392798948022
2956,5.584731825683302
2957,5.656987703072611
2958,6.387403807369744
2959,6.179713376537908
2960,7.193430572754982
2961,7.093862347291766
2962,6.902630314224719
2963,6.208532103896899
2964,6.036396571875552
2965,4.737679053104175
2966,5.682783118616758
2967,7.1193604768468735
2968,4.249714636155839
2969,4.926748443490874
2970,5.9314877638457
2971,5.286603210550177
2972,4.606409143206875
2973,5.597770930745439
2974,5.776172469098555
2975,5.402252718789281
2976,5.28373541706711
2977,5.68472190082544
2978,8.330664086433494
2979,5.796470092548825
2980,6.531346633514498
2981,4.895489393821223
2982,6.489979051599536
2983,5.496249805081127
2984,4.792407104061418
2985,7.893439017134205
2986,5.86520676823041
2987,5.893435137561335
2988,7.026365729794568
2989,6.092640331519249
2990,6.527148711217572
2991,5.9476085517649775
2992,5.228768493386793
2993,7.79792072915966
2994,3.8552135103656417
2995,6.803062632666341
2996,6.3018434933987395
2997,6.354209030714166
2998,6.193599543020477
2999,6.660348345401189
3000,7.576372145186469
3001,7.412717590422356
3002,7.2120187814017624
3003,7.393428206383567
3004,6.250154477568473
3005,5.058993451828935
3006,7.4506988893712505
3007,4.590450633799073
3008,6.225702378406197
3009,5.778883590020272
3010,6.6961833985208115
3011,7.694388992734719
3012,4.929408331451052
3013,5.708064475366312
3014,7.0702455090974325
3015,6.735309278979589
3016,5.627472592657513
3017,5.181487415522132
3018,5.406810714225055
3019,8.297222743896219
3020,5.792617877296009
3021,7.721572254861679
3022,6.7589791625851445
3023,6.149992986526114
3024,6.38245718120871
3025,6.681834193040906
3026,4.802934465901121
3027,7.761037355632107
3028,7.49171145120971
3029,5.746142032682991
3030,5.67792887841523
3031,6.75694969224148
3032,6.395481375855704
3033,5.638388483963171
3034,6.954862100483609
3035,6.846983312441515
3036,6.260270522263655
3037,4.87881903193227
3038,8.333688865366742
3039,6.0760870604733235
3040,6.589623714212126
3041,6.794701104110919
3042,6.823337020929571
3043,5.607514717746469
3044,6.130530801099435
3045,5.630176284058889
3046,4.773463313842353
3047,5.641425074052291
3048,5.9152218377637045
3049,7.3033164673997435
3050,6.8905521463039925
3051,6.280240599289722
3052,6.152082268324794
3053,6.766765890883208
3054,6.019844153762423
3055,6.060066026796399
3056,6.117714503528852
3057,8.08790885939579
3058,6.082561060361418
3059,5.189036542838384
3060,4.310618958605933
3061,6.229372577166082
3062,6.087515117778501
3063,6.592211364144329
3064,5.361359499892676
3065,6.4750455167857455
3066,6.248736111862332
3067,7.145823100759815
3068,6.577175740968995
3069,5.585433470916489
3070,8.223178234165323
3071,7.1725132810885714
3072,11.820873469544258
3073,10.815543250005323
3074,11.408571687926626
3075,10.729379373733059
3076,13.489477195679694
3077,11.226841341874803
3078,9.55470240643527
3079,11.02391768741861
3080,11.117661410268873
3081,12.285428297042923
3082,12.759761723228836
3083,11.471083085910603
3084,12.045274111929396
3085,13.492529205770772
3086,11.054990536938936
3087,13.300197876577068
3088,12.924714312247726
3089,12.860812228381812
3090,10.795213459706238
3091,10.818996057162627
3092,13.0510572653092
3093,12.28316181195876
3094,12.865241081981933
3095,12.007725565754189
3096,11.559109020829
3097,11.895394263717474
3098,12.38218137757313
3099,11.564498917839048
3100,10.472893930029253
3101,12.388313011963731
3102,11.607005811301429
3103,10.684261919775413
3104,11.504287969464926
3105,9.541997183635369
3106,10.495271930518832
3107,10.860223991156017
3108,12.097632519255878
3109,11.648348945688763
3110,13.472313265602311
3111,12.73463357001503
3112,10.030419124878373
3113,12.072688827891994
3114,13.505253812679753
3115,9.101186242305861
3116,11.925021640948684
3117,10.000780938898698
3118,11.481620741194083
3119,12.633096129179746
3120,13.911166469327076
3121,12.797388989585883
3122,12.963435582036414
3123,10.884318169233138
3124,10.739576348857709
3125,11.569778304219856
3126,12.283425459659433
3127,12.138140446005474
3128,12.383689071033626
3129,10.126956899193331
3130,12.654413288953695
3131,11.987411303122636
3132,11.702191395120407
3133,11.5910535064412
3134,11.123573991705424
3135,11.658671041713824
3136,10.550846133922539
3137,11.935516452957058
3138,11.997184200106238
3139,11.027297676525823
3140,13.158604649319741
3141,10.424712751984414
3142,11.669811582960957
3143,11.109210165929724
3144,13.499029118351036
3145,12.101400807063696
3146,12.060624498226352
3147,11.003456044349173
3148,11.876270964170203
3149,10.658268265856556
3150,11.681520808751506
3151,12.310459749571907
3152,12.132484917771656
3153,11.403505543111468
3154,10.403254858611996
3155,11.757785061302485
3156,11.398025036078222
3157,11.149641408211776
3158,13.50626613864283
3159,11.317328746054867
3160,11.74291791959713
3161,12.479081117084508
3162,10.853187383936135
3163,11.901454803385263
3164,11.406631916938682
3165,12.667781937239353
3166,10.359539858528064
3167,11.236045706019551
3168,12.455692318378205
3169,12.433759912503945
3170,12.372594586756831
3171,9.74572002460668
3172,11.988028705543355
3173,12.15680718017438
3174,12.7200660116497
3175,12.429308216678763
3176,13.30888831489956
3177,12.398588270108716
3178,13.60951293083444
3179,12.140757168748452
3180,11.303338048163546
3181,12.396034711522994
3182,13.05521900480094
3183,9.038215592014286
3184,11.954674341136887
3185,12.837143078971428
3186,12.059292296641924
3187,12.526230948673712
3188,10.221555856921027
3189,12.218666306841262
3190,11.703352040270126
3191,12.73673512047191
3192,12.39988654971865
3193,12.527068013200367
3194,13.195153853550169
3195,11.989097444826324
3196,13.241770882652839
3197,12.020374090344445
3198,10.93643419264339
3199,12.522932708824952
3200,12.96951568617824
3201,13.215501659957186
3202,12.4042736217908
3203,11.786201111298636
3204,14.234452096540448
3205,10.927476883783946
3206,10.459249896339728
3207,13.419472777314136
3208,11.936839645002102
3209,9.87620558095502
3210,11.766247648091378
3211,14.044396085926342
3212,13.408017109284001
3213,11.799063314128606
3214,13.237709225869844
3215,13.450161111567898
3216,13.237212268820944
3217,11.803932593085827
3218,11.048738133116709
3219,14.314844410891434
3220,14.35772830655024
3221,11.820931654874466
3222,12.44323217723757
3223,12.764642621062992
3224,12.802639530599594
3225,11.443745472511488
3226,13.634022524823132
3227,11.109401404094248
3228,12.518084845728536
3229,14.307488074327788
3230,11.145262735900955
3231,12.42715930312723
3232,11.66617167277106
3233,13.5256751630954
3234,13.416138135245125
3235,12.906461296899662
3236,11.56843322356791
3237,12.725619140320903
3238,12.419393084352869
3239,10.841602091539395
3240,13.462572234752384
3241,11.408958831255102
3242,12.446819427362922
3243,11.99417007578979
3244,13.299322791704066
3245,12.001303229288576
3246,11.776150496145194
3247,12.382072159846409
3248,13.337377608549211
3249,12.87473787082229
3250,11.549999285915431
3251,11.426605064832666
3252,12.812571144911162
3253,14.404394753843306
3254,9.546994757766157
3255,13.124296559134283
3256,11.122471767946172
3257,13.199247207913494
3258,11.99204306127342
3259,13.13018464525027
3260,12.152670491732977
3261,11.881419555841276
3262,14.739257354068256
3263,13.276293145100386
3264,13.501197655845798
3265,12.214021322637864
3266,14.176427838468811
3267,12.647179435125276
3268,14.707965949242206
3269,13.100905294409396
3270,13.257127497225177
3271,13.12614683643649
3272,10.898596982230266
3273,12.527142531512046
3274,14.352554639304952
3275,13.092985698716882
3276,11.563127073763152
3277,13.512097972133759
3278,13.813246221136112
3279,12.088014497013432
3280,12.717269644671402
3281,11.621787450470977
3282,13.229532915541789
3283,13.060435612754956
3284,13.963215651703868
3285,12.45819500760031
3286,12.729401771600656
3287,11.849650671221415
3288,11.595568356760902
3289,13.27982506479014
3290,13.914886280287881
3291,12.060925158428317
3292,13.817129587873078
3293,11.413690171341019
3294,12.81580953426323
3295,11.923139830485491
3296,12.30739540710543
3297,10.962355861591936
3298,12.877137085210714
3299,11.838555588202823
3300,10.756746617376471
3301,13.640986419047957
3302,12.520515618623639
3303,13.375940545036384
3304,13.46661843606821
3305,10.984500211701993
3306,13.711908855046701
3307,11.805649978435834
3308,10.346236210580152
3309,12.450542603813131
3310,12.2644039253689
3311,13.981593504310972
3312,11.45645016269874
3313,13.108698856782725
3314,11.959181609706231
3315,12.843363193828479
3316,11.95795322976962
3317,11.78888649898603
3318,12.717916682092936
3319,11.71483363161177
3320,11.971620015285454
3321,11.796656138339785
3322,12.091646857809765
3323,12.805329821810167
3324,11.311962865881172
3325,12.899465353724837
3326,10.761993471815673
3327,13.344763250044638
3328,13.013987023166722
3329,13.95351608689121
3330,11.912356243650384
3331,12.21111548874041
3332,11.353368771365304
3333,11.900686864653727
3334,12.303452950312867
3335,11.595881803792981
3336,13.493300813491931
3337,12.795978854760316
3338,11.929273602014154
3339,13.674094753063908
3340,12.756133483409517
3341,10.517162986706984
3342,13.589946048500158
3343,12.975392126134247
3344,15.509736248923218
3345,13.822504480109881
3346,12.931879873471829
3347,12.989130372112793
3348,13.290508766648761
3349,11.391606246007914
3350,13.407545886143687
3351,13.493554080409517
3352,13.066221464196047
3353,11.742640301759502
3354,12.753033313791612
3355,13.171379356788945
3356,12.000504834860612
3357,13.85081875913265
3358,12.246244136676006
3359,14.087698929600021
3360,13.3807916014667
3361,11.970673847914657
3362,14.43570453204668
3363,12.883315690597758
3364,13.006984846991367
3365,11.97373278258784
3366,13.350924655256037
3367,10.475532812137544
3368,12.917367246288444
3369,11.583561061229682
3370,13.088311075327326
3371,12.0268267683755
3372,12.6696471819329
3373,11.841389118378405
3374,11.139030174581709
3375,15.183795394530042
3376,11.725580222520739
3377,12.662150609310846
3378,12.20312459686654
3379,10.62339021179393
3380,13.708734117453636
3381,12.925879335399298
3382,12.265685289199949
3383,10.819470209685182
3384,11.422860906128792
3385,12.197568582539505
3386,13.875595976282568
3387,11.53398754090927
3388,12.765825038039411
3389,11.8557249945768
3390,14.479337564352083
3391,10.795722929593373
3392,10.93811453612813
3393,11.965113734417939
3394,13.007771549120656
3395,12.532984107406334
3396,14.226328394866693
3397,13.648818513405605
3398,13.57403754820842
3399,10.485890219879192
3400,14.148484322070354
3401,11.146543114526088
3402,11.528608870159706
3403,13.166877363931924
3404,14.474094539602218
3405,13.08167445155356
3406,11.68236000578147
3407,13.455357839538548
3408,11.887388443103719
3409,12.21046811179139
3410,13.568638713785537
3411,13.40252875864838
3412,12.471874195123911
3413,10.383143980070127
3414,13.638338256212425
3415,14.067021359597943
3416,11.115571772333555
3417,12.71537245383542
3418,11.364704989793646
3419,11.71975845201232
3420,12.546182063841423
3421,13.128948343242845
3422,11.00105823326121
3423,13.426303662195673
3424,12.259206597332149
3425,13.879702129981302
3426,12.092961896983834
3427,10.955006812352908
3428,12.574677909983896
3429,11.351081373733846
3430,11.118233477042283
3431,11.864543180287347
3432,11.64520344166157
3433,12.88406678294715
3434,10.356809105087825
3435,10.95763182822018
3436,10.92244908615728
3437,10.38072344681642
3438,14.542815394516062
3439,12.344738511017624
3440,12.715494393396744
3441,11.252495340670325
3442,13.583285505882095
3443,10.996418305149692
3444,12.76352500147992
3445,13.00252602269989
3446,11.344260492756735
3447,11.593371013879834
3448,12.285814082708226
3449,11.030809693955515
3450,12.518704370067681
3451,13.676358953089556
3452,13.366586929993138
3453,13.2221789105266
3454,11.371037169317924
3455,13.638891127659482
3456,12.069911582124574
3457,10.868650731727438
3458,12.154523307503
3459,10.688186466435932
3460,11.27369858044794
3461,12.153773224181917
3462,12.333783298665866
3463,13.603861415804571
3464,12.273203938415744
3465,11.22241204846714
3466,11.05063307438649
3467,12.02519498898261
3468,11.990344748979865
3469,13.578489874884767
3470,9.342332788533199
3471,10.534374652529769
3472,11.23834059646528
3473,12.724520487212526
3474,13.862848673019505
3475,13.504431857975446
3476,12.285891419326038
3477,11.734637939090414
3478,11.846928666775563
3479,13.776029174305538
3480,13.02817724744286
3481,10.655299486356936
3482,11.791337380416707
3483,12.932018964479823
3484,12.751059613084399
3485,12.22566930672425
3486,12.393210555951722
3487,12.661861188198964
3488,13.04778270146455
3489,11.820927500318879
3490,10.743362184521422
3491,11.304525055054018
3492,11.672166232682798
3493,11.221022073437526
3494,12.257614455487703
3495,11.846761412974038
3496,10.58899992233335
3497,11.100262656484134
3498,11.182928042065098
3499,11.615689243562095
3500,11.985689344173553
3501,11.328812547563981
3502,13.212486557138792
3503,9.787563959608317
3504,12.483975184495133
3505,12.023371330829233
3506,11.948657813273662
3507,11.98949988346222
3508,11.170530392784663
3509,10.83566863563972
3510,11.51947044375853
3511,11.119391042751696
3512,13.128222118555545
3513,12.535628485340276
3514,10.881430113762075
3515,11.082565729868543
3516,12.365344943448111
3517,12.34530040432241
3518,12.22385514215816
3519,11.920187323849234
3520,13.13086893732073
3521,12.519065752154013
3522,12.604980779619117
3523,14.24729041913449
3524,12.85497959026136
3525,11.905231006831421
3526,12.110221715164515
3527,12.24836287474961
3528,14.320518462345479
3529,12.088896725459504
3530,10.832979299768601
3531,12.560796603295403
3532,11.068302442804434
3533,12.445107141717488
3534,11.18849052735886
3535,14.244631516731282
3536,10.772294597932097
3537,14.097108587181019
3538,12.51948964692564
3539,12.345854779488658
3540,13.033890476661183
3541,12.471898321469238
3542,12.562577142747013
3543,11.170486502517669
3544,11.270845007395106
3545,12.869363282589317
3546,11.865612054005412
3547,12.07672699655362
3548,11.637305849937002
3549,11.791620439806112
3550,10.351076923570943
3551,11.442077667560437
3552,12.103594287966839
3553,13.083321652410909
3554,12.507657853175576
3555,11.635483499902817
3556,12.49094201023462
3557,9.38270018653797
3558,12.456754891089686
3559,8.581814375177863
3560,11.29983381568514
3561,11.651551529081457
3562,9.976155435651028
3563,13.210922058449887
3564,12.410847682689505
3565,11.326776234386655
3566,10.54811415663104
3567,12.03672055831972
3568,12.918466324254632
3569,12.62667681898469
3570,13.016444413760357
3571,11.90013142227674
3572,14.301138081922874
3573,13.524938817271106
3574,12.039672794684185
3575,11.763335580335692
3576,11.375989096679024
3577,10.270626200538885
3578,10.409714707264534
3579,12.196585732351808
3580,11.8719389526237
3581,11.358349690758663
3582,9.871111853628141
3583,11.574789962792167
3584,11.534840109514715
3585,10.913919182234258
3586,11.253982847854246
3587,14.744585657439709
3588,12.646632941643484
3589,12.581846677742687
3590,10.914994839930042
3591,11.784050628885751
3592,12.32573154958346
3593,11.146912601845738
3594,11.317644688773777
3595,12.252928621426328
3596,11.345396290740878
3597,12.515882390133509
3598,12.337751251844999
3599,13.573316504235164
3600,11.907439902579997
3601,10.574304871259027
3602,11.972725677514534
3603,12.878585133525423
3604,12.700676432854562
3605,10.840131780256646
3606,9.970781062049866
3607,10.940861141431357
3608,11.517143307440383
3609,12.378297968712719
3610,10.857485652045165
3611,11.28308641678586
3612,12.970833685741065
3613,12.85487977183465
3614,11.425758639957909
3615,12.011231220400257
3616,12.795487028471618
3617,12.7784704794211
3618,12.16452737307692
3619,12.921616262027285
3620,12.242328425829614
3621,10.61513754694926
3622,12.043369446892376
3623,9.87038785401131
3624,11.186165067105232
3625,12.76866970932922
3626,13.4171952705382
3627,12.995228907217793
3628,11.34834850469625
3629,11.528579062433264
3630,13.901238821009693
3631,13.487381686782465
3632,10.313568370296533
3633,12.672128079847857
3634,11.590060002093976
3635,13.115795788076788
3636,11.17604039938343
3637,10.47272626089294
3638,11.01499103934248
3639,11.127702235069151
3640,10.73280969685396
3641,13.714176308199312
3642,12.893391478042664
3643,12.915054562238035
3644,11.895190897613972
3645,11.633984118387218
3646,12.271740135876202
3647,13.345247309172644
3648,9.943688639465824
3649,11.637326178649033
3650,12.186253153175553
3651,12.5238263691844
3652,12.54789916088741
3653,13.486305775612335
3654,12.622773621194995
3655,14.568703191070446
3656,11.985731449415841
3657,11.52813736110448
3658,9.535056267519629
3659,14.12017035319746
3660,12.479150079377083
3661,12.350239254037374
3662,10.359185782347653
3663,11.096450550392069
3664,14.675044825401864
3665,10.648155125327273
3666,14.18316802345416
3667,10.99841007991337
3668,12.206050880436754
3669,12.106335319379703
3670,11.681187484770218
3671,9.163644611194854
3672,12.555599014521935
3673,13.05332191902424
3674,12.377852244339968
3675,12.216483149711088
3676,12.535471217423831
3677,11.61811236486621
3678,11.924860324770723
3679,11.283438985217478
3680,11.625583363804111
3681,13.358324943252066
3682,12.590637206819665
3683,12.071928257631141
3684,12.208183953679441
3685,12.711118517175263
3686,13.005352509703258
3687,12.52893940211322
3688,12.72436870440885
3689,12.653432957938415
3690,12.901097576217326
3691,12.882147639726835
3692,12.279505052986446
3693,13.626105365763328
3694,12.892981775408419
3695,12.310032242611026
3696,11.929347588490142
3697,14.510718599155958
3698,11.165346131022535
3699,12.3721106283819
3700,12.93325445948497
3701,13.32937878361632
3702,12.212305732672728
3703,14.348288158339338
3704,12.839858323204606
3705,13.697782568076075
3706,12.982471278199633
3707,14.207589054690484
3708,12.510710408991752
3709,10.910722513470297
3710,10.5046748670927
3711,13.764957363240343
3712,12.75910460146199
3713,12.71115933758171
3714,13.60922034690495
3715,15.09741155087544
3716,12.573209072850414
3717,11.484233210874324
3718,11.743594883707427
3719,13.51733741353864
3720,12.224164032189629
3721,12.8938308648829
3722,13.777663418068176
3723,10.423246134071567
3724,12.623734418585014
3725,13.431764192499536
3726,11.185538700598956
3727,11.427467215974595
3728,12.770934726546944
3729,11.5777635897588
3730,11.743376738541583
3731,14.216503536362577
3732,10.862870641069398
3733,10.558194720714834
3734,10.850178632204733
3735,12.53293343708312
3736,12.195862323983771
3737,13.215799317879407
3738,12.295021551447052
3739,10.939587204189857
3740,13.322758311621719
3741,11.54447874460956
3742,12.52878688082466
3743,10.907044878468943
3744,13.048982890304018
3745,11.603613362110814
3746,13.626228828511225
3747,11.66136589853496
3748,13.826008334334043
3749,10.768709115955833
3750,11.987380003037753
3751,12.280597683135237
3752,10.854162998133418
3753,13.16212477439068
3754,11.899792546366571
3755,12.937355306938507
3756,12.478221819700753
3757,13.48620004413637
3758,13.090774826362138
3759,12.521531128237344
3760,12.669865882068107
3761,11.912979381409542
3762,10.991427526524303
3763,13.806300892718765
3764,12.089292239729993
3765,14.241106650791618
3766,12.495914358029395
3767,13.24590802142228
3768,14.223501251108535
3769,11.176021435016983
3770,11.896931186936248
3771,12.314294077663689
3772,12.179989876085143
3773,11.536327342781016
3774,12.013945266903969
3775,12.074109836167672
3776,12.906169838612046
3777,10.674062652606715
3778,12.415371712610423
3779,12.416361335538875
3780,13.148952943500769
3781,11.424574798347974
3782,14.670418465394516
3783,12.400130572377579
3784,12.652596159225585
3785,11.910457351920403
3786,12.053892790825294
3787,12.402959375807908
3788,12.892668500871439
3789,13.545682992864217
3790,16.42857228789014
3791,14.168607151879852
3792,11.48261668441959
3793,12.193829409856642
3794,13.934630268112954
3795,14.246025197113786
3796,12.066217948821906
3797,13.733286873714812
3798,12.403589544163859
3799,13.50711329260175
3800,13.248282836736982
3801,13.086590231550678
3802,12.132942465717155
3803,12.208959402249059
3804,13.776840247065094
3805,13.399951562908127
3806,13.097914100618533
3807,13.228423081289842
3808,14.300979134744685
3809,12.106370135171254
3810,13.333960211447664
3811,12.425492861495286
3812,12.482132992516918
3813,16.370693597417258
